1220836875.75 1.106273e-05
1220836875.8125 1.106273e-05
1220836875.875 1.106273e-05
1220836875.9375 1.106273e-05
1220836876 1.106273e-05
1220836876.0625 1.106273e-05
1220836876.125 1.106273e-05
1220836876.1875 1.106273e-05
1220836876.25 1.106273e-05
1220836876.3125 1.012776e-05
1220836876.375 1.012776e-05
1220836876.4375 1.012776e-05
1220836876.5 1.012776e-05
1220836876.5625 1.012776e-05
1220836876.625 1.012776e-05
1220836876.6875 1.012776e-05
1220836876.75 1.012776e-05
1220836876.8125 1.012776e-05
1220836876.875 1.012776e-05
1220836876.9375 1.012776e-05
1220836877 1.012776e-05
1220836877.0625 1.012776e-05
1220836877.125 1.012776e-05
1220836877.1875 1.012776e-05
1220836877.25 1.012776e-05
1220836877.3125 9.290615e-06
1220836877.375 9.290615e-06
1220836877.4375 9.290615e-06
1220836877.5 9.290615e-06
1220836877.5625 9.290615e-06
1220836877.625 9.290615e-06
1220836877.6875 9.290615e-06
1220836877.75 9.290615e-06
1220836877.8125 9.290615e-06
1220836877.875 9.290615e-06
1220836877.9375 9.290615e-06
1220836878 9.290615e-06
1220836878.0625 9.290615e-06
1220836878.125 9.290615e-06
1220836878.1875 9.290615e-06
1220836878.25 9.290615e-06
1220836878.3125 1.151043e-05
1220836878.375 1.151043e-05
1220836878.4375 1.151043e-05
1220836878.5 1.151043e-05
1220836878.5625 1.151043e-05
1220836878.625 1.151043e-05
1220836878.6875 1.151043e-05
1220836878.75 1.151043e-05
1220836878.8125 1.151043e-05
1220836878.875 1.151043e-05
1220836878.9375 1.151043e-05
1220836879 1.151043e-05
1220836879.0625 1.151043e-05
1220836879.125 1.151043e-05
1220836879.1875 1.151043e-05
1220836879.25 1.151043e-05
1220836879.3125 1.104054e-05
1220836879.375 1.104054e-05
1220836879.4375 1.104054e-05
1220836879.5 1.104054e-05
1220836879.5625 1.104054e-05
1220836879.625 1.104054e-05
1220836879.6875 1.104054e-05
1220836879.75 1.104054e-05
1220836879.8125 1.104054e-05
1220836879.875 1.104054e-05
1220836879.9375 1.104054e-05
1220836880 1.104054e-05
1220836880.0625 1.104054e-05
1220836880.125 1.104054e-05
1220836880.1875 1.104054e-05
1220836880.25 1.104054e-05
1220836880.3125 1.447107e-05
1220836880.375 1.447107e-05
1220836880.4375 1.447107e-05
1220836880.5 1.447107e-05
1220836880.5625 1.447107e-05
1220836880.625 1.447107e-05
1220836880.6875 1.447107e-05
1220836880.75 1.447107e-05
1220836880.8125 1.447107e-05
1220836880.875 1.447107e-05
1220836880.9375 1.447107e-05
1220836881 1.447107e-05
1220836881.0625 1.447107e-05
1220836881.125 1.447107e-05
1220836881.1875 1.447107e-05
1220836881.25 1.447107e-05
1220836881.3125 1.050139e-05
1220836881.375 1.050139e-05
1220836881.4375 1.050139e-05
1220836881.5 1.050139e-05
1220836881.5625 1.050139e-05
1220836881.625 1.050139e-05
1220836881.6875 1.050139e-05
1220836881.75 1.050139e-05
1220836881.8125 1.050139e-05
1220836881.875 1.050139e-05
1220836881.9375 1.050139e-05
1220836882 1.050139e-05
1220836882.0625 1.050139e-05
1220836882.125 1.050139e-05
1220836882.1875 1.050139e-05
1220836882.25 1.050139e-05
1220836882.3125 9.610911e-06
1220836882.375 9.610911e-06
1220836882.4375 9.610911e-06
1220836882.5 9.610911e-06
1220836882.5625 9.610911e-06
1220836882.625 9.610911e-06
1220836882.6875 9.610911e-06
1220836882.75 9.610911e-06
1220836882.8125 9.610911e-06
1220836882.875 9.610911e-06
1220836882.9375 9.610911e-06
1220836883 9.610911e-06
1220836883.0625 9.610911e-06
1220836883.125 9.610911e-06
1220836883.1875 9.610911e-06
1220836883.25 9.610911e-06
1220836883.3125 9.386454999999999e-06
1220836883.375 9.386454999999999e-06
1220836883.4375 9.386454999999999e-06
1220836883.5 9.386454999999999e-06
1220836883.5625 9.386454999999999e-06
1220836883.625 9.386454999999999e-06
1220836883.6875 9.386454999999999e-06
1220836883.75 9.386454999999999e-06
1220836883.8125 9.386454999999999e-06
1220836883.875 9.386454999999999e-06
1220836883.9375 9.386454999999999e-06
1220836884 9.386454999999999e-06
1220836884.0625 9.386454999999999e-06
1220836884.125 9.386454999999999e-06
1220836884.1875 9.386454999999999e-06
1220836884.25 9.386454999999999e-06
1220836884.3125 1.093922e-05
1220836884.375 1.093922e-05
1220836884.4375 1.093922e-05
1220836884.5 1.093922e-05
1220836884.5625 1.093922e-05
1220836884.625 1.093922e-05
1220836884.6875 1.093922e-05
1220836884.75 1.093922e-05
1220836884.8125 1.093922e-05
1220836884.875 1.093922e-05
1220836884.9375 1.093922e-05
1220836885 1.093922e-05
1220836885.0625 1.093922e-05
1220836885.125 1.093922e-05
1220836885.1875 1.093922e-05
1220836885.25 1.093922e-05
1220836885.3125 1.17597e-05
1220836885.375 1.17597e-05
1220836885.4375 1.17597e-05
1220836885.5 1.17597e-05
1220836885.5625 1.17597e-05
1220836885.625 1.17597e-05
1220836885.6875 1.17597e-05
1220836885.75 1.17597e-05
1220836885.8125 1.17597e-05
1220836885.875 1.17597e-05
1220836885.9375 1.17597e-05
1220836886 1.17597e-05
1220836886.0625 1.17597e-05
1220836886.125 1.17597e-05
1220836886.1875 1.17597e-05
1220836886.25 1.17597e-05
1220836886.3125 1.12085e-05
1220836886.375 1.12085e-05
1220836886.4375 1.12085e-05
1220836886.5 1.12085e-05
1220836886.5625 1.12085e-05
1220836886.625 1.12085e-05
1220836886.6875 1.12085e-05
1220836886.75 1.12085e-05
1220836886.8125 1.12085e-05
1220836886.875 1.12085e-05
1220836886.9375 1.12085e-05
1220836887 1.12085e-05
1220836887.0625 1.12085e-05
1220836887.125 1.12085e-05
1220836887.1875 1.12085e-05
1220836887.25 1.12085e-05
1220836887.3125 1.035697e-05
1220836887.375 1.035697e-05
1220836887.4375 1.035697e-05
1220836887.5 1.035697e-05
1220836887.5625 1.035697e-05
1220836887.625 1.035697e-05
1220836887.6875 1.035697e-05
1220836887.75 1.035697e-05
1220836887.8125 1.035697e-05
1220836887.875 1.035697e-05
1220836887.9375 1.035697e-05
1220836888 1.035697e-05
1220836888.0625 1.035697e-05
1220836888.125 1.035697e-05
1220836888.1875 1.035697e-05
1220836888.25 1.035697e-05
1220836888.3125 1.26046e-05
1220836888.375 1.26046e-05
1220836888.4375 1.26046e-05
1220836888.5 1.26046e-05
1220836888.5625 1.26046e-05
1220836888.625 1.26046e-05
1220836888.6875 1.26046e-05
1220836888.75 1.26046e-05
1220836888.8125 1.26046e-05
1220836888.875 1.26046e-05
1220836888.9375 1.26046e-05
1220836889 1.26046e-05
1220836889.0625 1.26046e-05
1220836889.125 1.26046e-05
1220836889.1875 1.26046e-05
1220836889.25 1.26046e-05
1220836889.3125 1.17209e-05
1220836889.375 1.17209e-05
1220836889.4375 1.17209e-05
1220836889.5 1.17209e-05
1220836889.5625 1.17209e-05
1220836889.625 1.17209e-05
1220836889.6875 1.17209e-05
1220836889.75 1.17209e-05
1220836889.8125 1.17209e-05
1220836889.875 1.17209e-05
1220836889.9375 1.17209e-05
1220836890 1.17209e-05
1220836890.0625 1.17209e-05
1220836890.125 1.17209e-05
1220836890.1875 1.17209e-05
1220836890.25 1.17209e-05
1220836890.3125 1.13086e-05
1220836890.375 1.13086e-05
1220836890.4375 1.13086e-05
1220836890.5 1.13086e-05
1220836890.5625 1.13086e-05
1220836890.625 1.13086e-05
1220836890.6875 1.13086e-05
1220836890.75 1.13086e-05
1220836890.8125 1.13086e-05
1220836890.875 1.13086e-05
1220836890.9375 1.13086e-05
1220836891 1.13086e-05
1220836891.0625 1.13086e-05
1220836891.125 1.13086e-05
1220836891.1875 1.13086e-05
1220836891.25 1.13086e-05
1220836891.3125 1.20907e-05
1220836891.375 1.20907e-05
1220836891.4375 1.20907e-05
1220836891.5 1.20907e-05
1220836891.5625 1.20907e-05
1220836891.625 1.20907e-05
1220836891.6875 1.20907e-05
1220836891.75 1.20907e-05
1220836891.8125 1.20907e-05
1220836891.875 1.20907e-05
1220836891.9375 1.20907e-05
1220836892 1.20907e-05
1220836892.0625 1.20907e-05
1220836892.125 1.20907e-05
1220836892.1875 1.20907e-05
1220836892.25 1.20907e-05
1220836892.3125 1.026345e-05
1220836892.375 1.026345e-05
1220836892.4375 1.026345e-05
1220836892.5 1.026345e-05
1220836892.5625 1.026345e-05
1220836892.625 1.026345e-05
1220836892.6875 1.026345e-05
1220836892.75 1.026345e-05
1220836892.8125 1.026345e-05
1220836892.875 1.026345e-05
1220836892.9375 1.026345e-05
1220836893 1.026345e-05
1220836893.0625 1.026345e-05
1220836893.125 1.026345e-05
1220836893.1875 1.026345e-05
1220836893.25 1.026345e-05
1220836893.3125 7.370255e-06
1220836893.375 7.370255e-06
1220836893.4375 7.370255e-06
1220836893.5 7.370255e-06
1220836893.5625 7.370255e-06
1220836893.625 7.370255e-06
1220836893.6875 7.370255e-06
1220836893.75 7.370255e-06
1220836893.8125 7.370255e-06
1220836893.875 7.370255e-06
1220836893.9375 7.370255e-06
1220836894 7.370255e-06
1220836894.0625 7.370255e-06
1220836894.125 7.370255e-06
1220836894.1875 7.370255e-06
1220836894.25 7.370255e-06
1220836894.3125 6.026478e-06
1220836894.375 6.026478e-06
1220836894.4375 6.026478e-06
1220836894.5 6.026478e-06
1220836894.5625 6.026478e-06
1220836894.625 6.026478e-06
1220836894.6875 6.026478e-06
1220836894.75 6.026478e-06
1220836894.8125 6.026478e-06
1220836894.875 6.026478e-06
1220836894.9375 6.026478e-06
1220836895 6.026478e-06
1220836895.0625 6.026478e-06
1220836895.125 6.026478e-06
1220836895.1875 6.026478e-06
1220836895.25 6.026478e-06
1220836895.3125 6.026478e-06
1220836895.375 1.104306e-05
1220836895.4375 1.104306e-05
1220836895.5 1.104306e-05
1220836895.5625 1.104306e-05
1220836895.625 1.104306e-05
1220836895.6875 1.104306e-05
1220836895.75 1.104306e-05
1220836895.8125 1.104306e-05
1220836895.875 1.104306e-05
1220836895.9375 1.104306e-05
1220836896 1.104306e-05
1220836896.0625 1.104306e-05
1220836896.125 1.104306e-05
1220836896.1875 1.104306e-05
1220836896.25 1.104306e-05
1220836896.3125 1.104306e-05
1220836896.375 1.218016e-05
1220836896.4375 1.218016e-05
1220836896.5 1.218016e-05
1220836896.5625 1.218016e-05
1220836896.625 1.218016e-05
1220836896.6875 1.218016e-05
1220836896.75 1.218016e-05
1220836896.8125 1.218016e-05
1220836896.875 1.218016e-05
1220836896.9375 1.218016e-05
1220836897 1.218016e-05
1220836897.0625 1.218016e-05
1220836897.125 1.218016e-05
1220836897.1875 1.218016e-05
1220836897.25 1.218016e-05
1220836897.3125 1.218016e-05
1220836897.375 1.220481e-05
1220836897.4375 1.220481e-05
1220836897.5 1.220481e-05
1220836897.5625 1.220481e-05
1220836897.625 1.220481e-05
1220836897.6875 1.220481e-05
1220836897.75 1.220481e-05
1220836897.8125 1.220481e-05
1220836897.875 1.220481e-05
1220836897.9375 1.220481e-05
1220836898 1.220481e-05
1220836898.0625 1.220481e-05
1220836898.125 1.220481e-05
1220836898.1875 1.220481e-05
1220836898.25 1.220481e-05
1220836898.3125 1.220481e-05
1220836898.375 1.204769e-05
1220836898.4375 1.204769e-05
1220836898.5 1.204769e-05
1220836898.5625 1.204769e-05
1220836898.625 1.204769e-05
1220836898.6875 1.204769e-05
1220836898.75 1.204769e-05
1220836898.8125 1.204769e-05
1220836898.875 1.204769e-05
1220836898.9375 1.204769e-05
1220836899 1.204769e-05
1220836899.0625 1.204769e-05
1220836899.125 1.204769e-05
1220836899.1875 1.204769e-05
1220836899.25 1.204769e-05
1220836899.3125 1.204769e-05
1220836899.375 1.003099e-05
1220836899.4375 1.003099e-05
1220836899.5 1.003099e-05
1220836899.5625 1.003099e-05
1220836899.625 1.003099e-05
1220836899.6875 1.003099e-05
1220836899.75 1.003099e-05
1220836899.8125 1.003099e-05
1220836899.875 1.003099e-05
1220836899.9375 1.003099e-05
1220836900 1.003099e-05
1220836900.0625 1.003099e-05
1220836900.125 1.003099e-05
1220836900.1875 1.003099e-05
1220836900.25 1.003099e-05
1220836900.3125 1.003099e-05
1220836900.375 9.626548e-06
1220836900.4375 9.626548e-06
1220836900.5 9.626548e-06
1220836900.5625 9.626548e-06
1220836900.625 9.626548e-06
1220836900.6875 9.626548e-06
1220836900.75 9.626548e-06
1220836900.8125 9.626548e-06
1220836900.875 9.626548e-06
1220836900.9375 9.626548e-06
1220836901 9.626548e-06
1220836901.0625 9.626548e-06
1220836901.125 9.626548e-06
1220836901.1875 9.626548e-06
1220836901.25 9.626548e-06
1220836901.3125 9.626548e-06
1220836901.375 6.535926e-06
1220836901.4375 6.535926e-06
1220836901.5 6.535926e-06
1220836901.5625 6.535926e-06
1220836901.625 6.535926e-06
1220836901.6875 6.535926e-06
1220836901.75 6.535926e-06
1220836901.8125 6.535926e-06
1220836901.875 6.535926e-06
1220836901.9375 6.535926e-06
1220836902 6.535926e-06
1220836902.0625 6.535926e-06
1220836902.125 6.535926e-06
1220836902.1875 6.535926e-06
1220836902.25 6.535926e-06
1220836902.3125 6.535926e-06
1220836902.375 7.476867e-06
1220836902.4375 7.476867e-06
1220836902.5 7.476867e-06
1220836902.5625 7.476867e-06
1220836902.625 7.476867e-06
1220836902.6875 7.476867e-06
1220836902.75 7.476867e-06
1220836902.8125 7.476867e-06
1220836902.875 7.476867e-06
1220836902.9375 7.476867e-06
1220836903 7.476867e-06
1220836903.0625 7.476867e-06
1220836903.125 7.476867e-06
1220836903.1875 7.476867e-06
1220836903.25 7.476867e-06
1220836903.3125 7.476867e-06
1220836903.375 9.026209e-06
1220836903.4375 9.026209e-06
1220836903.5 9.026209e-06
1220836903.5625 9.026209e-06
1220836903.625 9.026209e-06
1220836903.6875 9.026209e-06
1220836903.75 9.026209e-06
1220836903.8125 9.026209e-06
1220836903.875 9.026209e-06
1220836903.9375 9.026209e-06
1220836904 9.026209e-06
1220836904.0625 9.026209e-06
1220836904.125 9.026209e-06
1220836904.1875 9.026209e-06
1220836904.25 9.026209e-06
1220836904.3125 9.026209e-06
1220836904.375 1.178123e-05
1220836904.4375 1.178123e-05
1220836904.5 1.178123e-05
1220836904.5625 1.178123e-05
1220836904.625 1.178123e-05
1220836904.6875 1.178123e-05
1220836904.75 1.178123e-05
1220836904.8125 1.178123e-05
1220836904.875 1.178123e-05
1220836904.9375 1.178123e-05
1220836905 1.178123e-05
1220836905.0625 1.178123e-05
1220836905.125 1.178123e-05
1220836905.1875 1.178123e-05
1220836905.25 1.178123e-05
1220836905.3125 1.178123e-05
1220836905.375 1.047115e-05
1220836905.4375 1.047115e-05
1220836905.5 1.047115e-05
1220836905.5625 1.047115e-05
1220836905.625 1.047115e-05
1220836905.6875 1.047115e-05
1220836905.75 1.047115e-05
1220836905.8125 1.047115e-05
1220836905.875 1.047115e-05
1220836905.9375 1.047115e-05
1220836906 1.047115e-05
1220836906.0625 1.047115e-05
1220836906.125 1.047115e-05
1220836906.1875 1.047115e-05
1220836906.25 1.047115e-05
1220836906.3125 1.047115e-05
1220836906.375 1.052494e-05
1220836906.4375 1.052494e-05
1220836906.5 1.052494e-05
1220836906.5625 1.052494e-05
1220836906.625 1.052494e-05
1220836906.6875 1.052494e-05
1220836906.75 1.052494e-05
1220836906.8125 1.052494e-05
1220836906.875 1.052494e-05
1220836906.9375 1.052494e-05
1220836907 1.052494e-05
1220836907.0625 1.052494e-05
1220836907.125 1.052494e-05
1220836907.1875 1.052494e-05
1220836907.25 1.052494e-05
1220836907.3125 1.052494e-05
1220836907.375 1.170129e-05
1220836907.4375 1.170129e-05
1220836907.5 1.170129e-05
1220836907.5625 1.170129e-05
1220836907.625 1.170129e-05
1220836907.6875 1.170129e-05
1220836907.75 1.170129e-05
1220836907.8125 1.170129e-05
1220836907.875 1.170129e-05
1220836907.9375 1.170129e-05
1220836908 1.170129e-05
1220836908.0625 1.170129e-05
1220836908.125 1.170129e-05
1220836908.1875 1.170129e-05
1220836908.25 1.170129e-05
1220836908.3125 1.170129e-05
1220836908.375 9.632589e-06
1220836908.4375 9.632589e-06
1220836908.5 9.632589e-06
1220836908.5625 9.632589e-06
1220836908.625 9.632589e-06
1220836908.6875 9.632589e-06
1220836908.75 9.632589e-06
1220836908.8125 9.632589e-06
1220836908.875 9.632589e-06
1220836908.9375 9.632589e-06
1220836909 9.632589e-06
1220836909.0625 9.632589e-06
1220836909.125 9.632589e-06
1220836909.1875 9.632589e-06
1220836909.25 9.632589e-06
1220836909.3125 9.632589e-06
1220836909.375 9.285744e-06
1220836909.4375 9.285744e-06
1220836909.5 9.285744e-06
1220836909.5625 9.285744e-06
1220836909.625 9.285744e-06
1220836909.6875 9.285744e-06
1220836909.75 9.285744e-06
1220836909.8125 9.285744e-06
1220836909.875 9.285744e-06
1220836909.9375 9.285744e-06
1220836910 9.285744e-06
1220836910.0625 9.285744e-06
1220836910.125 9.285744e-06
1220836910.1875 9.285744e-06
1220836910.25 9.285744e-06
1220836910.3125 9.285744e-06
1220836910.375 9.309600999999999e-06
1220836910.4375 9.309600999999999e-06
1220836910.5 9.309600999999999e-06
1220836910.5625 9.309600999999999e-06
1220836910.625 9.309600999999999e-06
1220836910.6875 9.309600999999999e-06
1220836910.75 9.309600999999999e-06
1220836910.8125 9.309600999999999e-06
1220836910.875 9.309600999999999e-06
1220836910.9375 9.309600999999999e-06
1220836911 9.309600999999999e-06
1220836911.0625 9.309600999999999e-06
1220836911.125 9.309600999999999e-06
1220836911.1875 9.309600999999999e-06
1220836911.25 9.309600999999999e-06
1220836911.3125 9.309600999999999e-06
1220836911.375 9.844562e-06
1220836911.4375 9.844562e-06
1220836911.5 9.844562e-06
1220836911.5625 9.844562e-06
1220836911.625 9.844562e-06
1220836911.6875 9.844562e-06
1220836911.75 9.844562e-06
1220836911.8125 9.844562e-06
1220836911.875 9.844562e-06
1220836911.9375 9.844562e-06
1220836912 9.844562e-06
1220836912.0625 9.844562e-06
1220836912.125 9.844562e-06
1220836912.1875 9.844562e-06
1220836912.25 9.844562e-06
1220836912.3125 9.844562e-06
1220836912.375 8.756929e-06
1220836912.4375 8.756929e-06
1220836912.5 8.756929e-06
1220836912.5625 8.756929e-06
1220836912.625 8.756929e-06
1220836912.6875 8.756929e-06
1220836912.75 8.756929e-06
1220836912.8125 8.756929e-06
1220836912.875 8.756929e-06
1220836912.9375 8.756929e-06
1220836913 8.756929e-06
1220836913.0625 8.756929e-06
1220836913.125 8.756929e-06
1220836913.1875 8.756929e-06
1220836913.25 8.756929e-06
1220836913.3125 8.756929e-06
1220836913.375 1.331228e-05
1220836913.4375 1.331228e-05
1220836913.5 1.331228e-05
1220836913.5625 1.331228e-05
1220836913.625 1.331228e-05
1220836913.6875 1.331228e-05
1220836913.75 1.331228e-05
1220836913.8125 1.331228e-05
1220836913.875 1.331228e-05
1220836913.9375 1.331228e-05
1220836914 1.331228e-05
1220836914.0625 1.331228e-05
1220836914.125 1.331228e-05
1220836914.1875 1.331228e-05
1220836914.25 1.331228e-05
1220836914.3125 1.331228e-05
1220836914.375 1.331228e-05
1220836914.4375 1.279063e-05
1220836914.5 1.279063e-05
1220836914.5625 1.279063e-05
1220836914.625 1.279063e-05
1220836914.6875 1.279063e-05
1220836914.75 1.279063e-05
1220836914.8125 1.279063e-05
1220836914.875 1.279063e-05
1220836914.9375 1.279063e-05
1220836915 1.279063e-05
1220836915.0625 1.279063e-05
1220836915.125 1.279063e-05
1220836915.1875 1.279063e-05
1220836915.25 1.279063e-05
1220836915.3125 1.279063e-05
1220836915.375 1.279063e-05
1220836915.4375 1.250406e-05
1220836915.5 1.250406e-05
1220836915.5625 1.250406e-05
1220836915.625 1.250406e-05
1220836915.6875 1.250406e-05
1220836915.75 1.250406e-05
1220836915.8125 1.250406e-05
1220836915.875 1.250406e-05
1220836915.9375 1.250406e-05
1220836916 1.250406e-05
1220836916.0625 1.250406e-05
1220836916.125 1.250406e-05
1220836916.1875 1.250406e-05
1220836916.25 1.250406e-05
1220836916.3125 1.250406e-05
1220836916.375 1.250406e-05
1220836916.4375 8.132969e-06
1220836916.5 8.132969e-06
1220836916.5625 8.132969e-06
1220836916.625 8.132969e-06
1220836916.6875 8.132969e-06
1220836916.75 8.132969e-06
1220836916.8125 8.132969e-06
1220836916.875 8.132969e-06
1220836916.9375 8.132969e-06
1220836917 8.132969e-06
1220836917.0625 8.132969e-06
1220836917.125 8.132969e-06
1220836917.1875 8.132969e-06
1220836917.25 8.132969e-06
1220836917.3125 8.132969e-06
1220836917.375 8.132969e-06
1220836917.4375 7.827088000000001e-06
1220836917.5 7.827088000000001e-06
